1.81878 1.23295 1.80232 -14.4389 -8.01146 2.20222 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.618716 -8.01146 -1.16958 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -4.25112 -8.01146 11.9552 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.638598 -8.01146 -1.18134 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 7.84186 -8.01146 -4.20424 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 9.37583 -8.01146 -8.73853 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -10.7469 -8.01146 10.3314 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.641149 -8.01146 -1.18882 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -15.5947 -8.01146 -18.0228 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.628201 -8.01146 -1.15896 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 12.9182 -8.01146 6.80809 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 9.81069 -8.01146 -9.03808 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -18.1423 -8.01146 13.8435 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.675791 -8.01146 -1.35745 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -15.1331 -8.01146 0.446546 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.618734 -8.01146 -1.16978 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -9.62911 -8.01146 -15.9842 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.618594 -8.01146 -1.16276 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -19.5602 -8.01146 9.33197 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.688395 -8.01146 -1.4572 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -11.2873 -8.01146 -16.7969 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.63418 -8.01146 -1.17012 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -7.36753 -8.01146 1.02518 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.679816 -8.01146 -1.38644 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -19.8274 -8.01146 19.1457 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.624125 -8.01146 -1.15497 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 12.3259 -8.01146 9.69403 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 9.53665 -8.01146 -8.84884 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -14.7487 -8.01146 15.5926 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.642932 -8.01146 -1.19444 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -2.01394 -8.01146 -11.5205 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.620677 -8.01146 -1.18245 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 12.445 -8.01146 -14.818 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 15.9413 -8.01146 -13.3148 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 19.8365 -8.01146 -9.44865 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 15.9709 -8.01146 -13.4853 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 3.1961 -8.01146 -19.7514 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 9.14516 -8.01146 -8.57906 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 6.61991 -8.01146 10.978 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 0.655319 -8.01146 -1.24234 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 19.6985 -8.01146 18.1041 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 15.9491 -8.01146 -13.3524 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 16.0319 -8.01146 14.0705 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 15.991 -8.01146 -13.5123 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 12.6925 -8.01146 1.96196 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
1.81878 1.23295 1.80232 10.0625 -8.01146 -9.21133 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 

1.81878 1.23295 1.80232 -4.60908 -8.01146 -8.93007 -0.15382 15.9994 -4.02182 -15.9697 9.27882 12.583 -2.1757 -3.69736 4.70529 
