0.428178 1.3627 1.89952 -2.52265 -4.44635 -6.59094 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2721 -4.44635 -12.1652 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 -0.0239068 -4.44635 -2.15549 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2732 -4.44635 -12.1667 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 18.7021 -4.44635 -4.13136 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2728 -4.44635 -12.1661 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 3.79177 -4.44635 4.20897 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2718 -4.44635 -12.1648 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 5.82282 -4.44635 -19.7742 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2769 -4.44635 -12.1705 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 18.7949 -4.44635 3.80806 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2724 -4.44635 -12.163 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 8.83073 -4.44635 -12.0604 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2714 -4.44635 -12.1631 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 8.31557 -4.44635 -3.08311 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2736 -4.44635 -12.1671 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 18.0718 -4.44635 -12.3811 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2714 -4.44635 -12.1639 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 6.31593 -4.44635 -5.09669 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2744 -4.44635 -12.1679 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 -3.67725 -4.44635 -7.56597 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2767 -4.44635 -12.1702 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 -3.68616 -4.44635 -15.1264 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2829 -4.44635 -12.1733 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 -0.106548 -4.44635 6.49609 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2733 -4.44635 -12.1633 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 12.3152 -4.44635 -7.09531 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2756 -4.44635 -12.1646 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

0.428178 1.3627 1.89952 18.8439 -4.44635 3.41226 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 
0.428178 1.3627 1.89952 14.2736 -4.44635 -12.1672 -2.02733 13.3523 -10.408 -12.2215 10.3199 15.3107 -13.4451 -13.4721 1.81305 

