0.0322978 0.995655 0.264198 
0.0312119 0.995505 0.270748 
0.030176 0.995349 0.277307 
0.0291877 0.995189 0.283868 
0.0282445 0.995022 0.290426 
0.0273442 0.99485 0.296976 
0.0264848 0.994673 0.303511 
0.0256641 0.994489 0.310028 
0.0248803 0.994299 0.316521 
0.0241316 0.994103 0.322986 
0.0234161 0.993901 0.329417 
0.0227324 0.993691 0.33581 
0.0220787 0.993475 0.342162 
0.0214537 0.993252 0.348469 
0.0208559 0.993021 0.354726 
0.020284 0.992784 0.360931 
0.0197367 0.992538 0.36708 
0.0192129 0.992285 0.37317 
0.0187113 0.992024 0.379198 
0.0182309 0.991754 0.385162 
0.0177708 0.991476 0.391059 
0.0173298 0.991189 0.396888 
0.0169072 0.990894 0.402645 
0.016502 0.990589 0.40833 
0.0161133 0.990275 0.413941 
0.0157406 0.989952 0.419477 
0.0153829 0.989619 0.424935 
0.0150395 0.989275 0.430316 
0.0147099 0.988922 0.435618 
0.0143934 0.988558 0.440841 
0.0140894 0.988183 0.445984 
0.0137973 0.987797 0.451047 
0.0135165 0.9874 0.456028 
0.0132467 0.986992 0.460929 
0.0129872 0.986571 0.465749 
0.0127376 0.986139 0.470488 
0.0124976 0.985694 0.475146 
0.0122666 0.985237 0.479723 
0.0120443 0.984767 0.48422 
0.0118303 0.984284 0.488637 
0.0116243 0.983787 0.492975 
0.0114259 0.983277 0.497234 
0.0112349 0.982752 0.501415 
0.0110508 0.982214 0.505518 
0.0108734 0.98166 0.509545 
0.0107025 0.981092 0.513495 
0.0105378 0.980509 0.517369 
0.010379 0.97991 0.52117 
0.010226 0.979295 0.524896 
0.0100784 0.978664 0.52855 
0.00993607 0.978017 0.532132 
0.00979884 0.977353 0.535644 
0.00966648 0.976671 0.539085 
0.00953882 0.975972 0.542457 
0.00941569 0.975255 0.545762 
0.00929693 0.97452 0.548999 
0.00918236 0.973767 0.552171 
0.00907186 0.972994 0.555277 
0.00896527 0.972203 0.55832 
0.00886246 0.971391 0.561299 
0.00876331 0.97056 0.564217 
0.00866769 0.969708 0.567074 
0.00857548 0.968835 0.569871 
0.00848657 0.967941 0.572609 
0.00840087 0.967025 0.575289 
0.00831826 0.966088 0.577912 
0.00823866 0.965127 0.580479 
0.00816197 0.964144 0.582991 
0.00808812 0.963138 0.585449 
0.00801701 0.962108 0.587854 
0.00794856 0.961053 0.590206 
0.00788272 0.959974 0.592508 
0.0078194 0.95887 0.594759 
0.00775853 0.957739 0.59696 
0.00770007 0.956583 0.599113 
0.00764394 0.9554 0.601218 
0.00759009 0.95419 0.603275 
0.00753846 0.952953 0.605287 
0.00748901 0.951687 0.607254 
0.00744169 0.950392 0.609176 
0.00739645 0.949068 0.611054 
0.00735326 0.947714 0.612889 
0.00731206 0.946329 0.614682 
0.00727282 0.944913 0.616433 
0.00723551 0.943466 0.618143 
0.0072001 0.941986 0.619813 
0.00716655 0.940473 0.621444 
0.00713483 0.938927 0.623036 
