0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881826 3.37486e-05 0.407251 
0.000881842 3.37486e-05 0.40725 
0.000881858 3.37486e-05 0.407249 
0.000881873 3.37487e-05 0.407248 
0.000881889 3.37487e-05 0.407247 
0.000881905 3.37487e-05 0.407246 
0.00088192 3.37487e-05 0.407246 
0.000881936 3.37487e-05 0.407245 
0.000881951 3.37487e-05 0.407244 
0.000881967 3.37487e-05 0.407243 
0.000881982 3.37488e-05 0.407242 
0.000881997 3.37488e-05 0.407242 
0.000882013 3.37488e-05 0.407241 
0.000882028 3.37488e-05 0.40724 
0.000882043 3.37489e-05 0.40724 
0.000882058 3.37489e-05 0.407239 
0.000882074 3.37489e-05 0.407238 
0.000882089 3.37489e-05 0.407238 
0.000882104 3.3749e-05 0.407237 
0.000882119 3.3749e-05 0.407237 
0.000882134 3.3749e-05 0.407236 
0.000882149 3.37491e-05 0.407235 
0.000882164 3.37491e-05 0.407235 
0.000882179 3.37492e-05 0.407234 
0.000882194 3.37492e-05 0.407234 
0.000882209 3.37493e-05 0.407233 
0.000882224 3.37493e-05 0.407233 
0.000882239 3.37493e-05 0.407232 
0.000882253 3.37494e-05 0.407232 
0.000882268 3.37494e-05 0.407231 
0.000882283 3.37495e-05 0.407231 
0.000882298 3.37495e-05 0.40723 
0.000882313 3.37496e-05 0.40723 
0.000882327 3.37496e-05 0.407229 
0.000882342 3.37497e-05 0.407229 
0.000882357 3.37497e-05 0.407229 
0.000882371 3.37498e-05 0.407228 
0.000882386 3.37498e-05 0.407228 
0.000882401 3.37499e-05 0.407227 
0.000882415 3.375e-05 0.407227 
0.00088243 3.375e-05 0.407227 
0.000882445 3.37501e-05 0.407226 
0.000882459 3.37501e-05 0.407226 
0.000882474 3.37502e-05 0.407225 
0.000882488 3.37502e-05 0.407225 
0.000882503 3.37503e-05 0.407225 
0.000882518 3.37504e-05 0.407224 
0.000882532 3.37504e-05 0.407224 
0.000882547 3.37505e-05 0.407224 
0.000882561 3.37506e-05 0.407223 
0.000882576 3.37506e-05 0.407223 
0.00088259 3.37507e-05 0.407222 
0.000882605 3.37507e-05 0.407222 
0.000882619 3.37508e-05 0.407222 
0.000882634 3.37509e-05 0.407221 
0.000882648 3.37509e-05 0.407221 
0.000882662 3.3751e-05 0.407221 
0.000882677 3.37511e-05 0.40722 
0.000882691 3.37511e-05 0.40722 
0.000882706 3.37512e-05 0.40722 
0.00088272 3.37513e-05 0.40722 
0.000882734 3.37513e-05 0.407219 
0.000882749 3.37514e-05 0.407219 
0.000882763 3.37515e-05 0.407219 
0.000882778 3.37515e-05 0.407218 
0.000882792 3.37516e-05 0.407218 
0.000882806 3.37517e-05 0.407218 
0.000882821 3.37518e-05 0.407217 
0.000882835 3.37518e-05 0.407217 
0.000882849 3.37519e-05 0.407217 
0.000882864 3.3752e-05 0.407217 
0.000882878 3.3752e-05 0.407216 
0.000882892 3.37521e-05 0.407216 
0.000882907 3.37522e-05 0.407216 
0.000882921 3.37522e-05 0.407215 
0.000882935 3.37523e-05 0.407215 
0.00088295 3.37524e-05 0.407215 
0.000882964 3.37525e-05 0.407215 
0.000882978 3.37525e-05 0.407214 
0.000882993 3.37526e-05 0.407214 
0.000883007 3.37527e-05 0.407214 
0.000883021 3.37528e-05 0.407214 
0.000883035 3.37528e-05 0.407213 
0.00088305 3.37529e-05 0.407213 
0.000883064 3.3753e-05 0.407213 
0.000883078 3.37531e-05 0.407212 
0.000883092 3.37531e-05 0.407212 
0.000883107 3.37532e-05 0.407212 
0.000883121 3.37533e-05 0.407212 
0.000883135 3.37534e-05 0.407211 
0.000883149 3.37534e-05 0.407211 
0.000883164 3.37535e-05 0.407211 
0.000883178 3.37536e-05 0.407211 
0.000883192 3.37537e-05 0.40721 
0.000883206 3.37537e-05 0.40721 
0.000883221 3.37538e-05 0.40721 
0.000883235 3.37539e-05 0.40721 
0.000883249 3.3754e-05 0.407209 
0.000883263 3.3754e-05 0.407209 
0.000883278 3.37541e-05 0.407209 
0.000883292 3.37542e-05 0.407209 
0.000883306 3.37543e-05 0.407208 
0.00088332 3.37543e-05 0.407208 
0.000883334 3.37544e-05 0.407208 
0.000883349 3.37545e-05 0.407208 
0.000883363 3.37546e-05 0.407207 
0.000883377 3.37547e-05 0.407207 
0.000883391 3.37547e-05 0.407207 
0.000883405 3.37548e-05 0.407207 
0.00088342 3.37549e-05 0.407206 
0.000883434 3.3755e-05 0.407206 
0.000883448 3.3755e-05 0.407206 
0.000883462 3.37551e-05 0.407206 
0.000883476 3.37552e-05 0.407205 
0.00088349 3.37553e-05 0.407205 
0.000883505 3.37554e-05 0.407205 
0.000883519 3.37554e-05 0.407205 
0.000883533 3.37555e-05 0.407204 
0.000883547 3.37556e-05 0.407204 
0.000883561 3.37557e-05 0.407204 
0.000883576 3.37557e-05 0.407204 
0.00088359 3.37558e-05 0.407203 
0.000883604 3.37559e-05 0.407203 
0.000883618 3.3756e-05 0.407203 
0.000883632 3.37561e-05 0.407203 
0.000883646 3.37561e-05 0.407203 
0.00088366 3.37562e-05 0.407202 
0.000883675 3.37563e-05 0.407202 
0.000883689 3.37564e-05 0.407202 
0.000883703 3.37565e-05 0.407202 
0.000883717 3.37565e-05 0.407201 
0.000883731 3.37566e-05 0.407201 
0.000883745 3.37567e-05 0.407201 
0.00088376 3.37568e-05 0.407201 
0.000883774 3.37569e-05 0.4072 
0.000883788 3.37569e-05 0.4072 
0.000883802 3.3757e-05 0.4072 
0.000883816 3.37571e-05 0.4072 
0.00088383 3.37572e-05 0.407199 
0.000883844 3.37573e-05 0.407199 
0.000883859 3.37573e-05 0.407199 
0.000883873 3.37574e-05 0.407199 
0.000883887 3.37575e-05 0.407199 
0.000883901 3.37576e-05 0.407198 
0.000883915 3.37577e-05 0.407198 
0.000883929 3.37577e-05 0.407198 
0.000883943 3.37578e-05 0.407198 
0.000883957 3.37579e-05 0.407197 
0.000883972 3.3758e-05 0.407197 
0.000883986 3.37581e-05 0.407197 
0.000884 3.37582e-05 0.407197 
0.000884014 3.37582e-05 0.407196 
0.000884028 3.37583e-05 0.407196 
0.000884042 3.37584e-05 0.407196 
0.000884056 3.37585e-05 0.407196 
0.00088407 3.37586e-05 0.407195 
0.000884085 3.37586e-05 0.407195 
0.000884099 3.37587e-05 0.407195 
0.000884113 3.37588e-05 0.407195 
0.000884127 3.37589e-05 0.407195 
0.000884141 3.3759e-05 0.407194 
0.000884155 3.3759e-05 0.407194 
0.000884169 3.37591e-05 0.407194 
0.000884183 3.37592e-05 0.407194 
0.000884198 3.37593e-05 0.407193 
0.000884212 3.37594e-05 0.407193 
0.000884226 3.37595e-05 0.407193 
0.00088424 3.37595e-05 0.407193 
0.000884254 3.37596e-05 0.407192 
0.000884268 3.37597e-05 0.407192 
0.000884282 3.37598e-05 0.407192 
0.000884296 3.37599e-05 0.407192 
0.00088431 3.37599e-05 0.407192 
0.000884325 3.376e-05 0.407191 
0.000884339 3.37601e-05 0.407191 
0.000884353 3.37602e-05 0.407191 
0.000884367 3.37603e-05 0.407191 
0.000884381 3.37604e-05 0.40719 
0.000884395 3.37604e-05 0.40719 
0.000884409 3.37605e-05 0.40719 
0.000884423 3.37606e-05 0.40719 
0.000884437 3.37607e-05 0.407189 
0.000884451 3.37608e-05 0.407189 
0.000884466 3.37609e-05 0.407189 
0.00088448 3.37609e-05 0.407189 
0.000884494 3.3761e-05 0.407189 
0.000884508 3.37611e-05 0.407188 
0.000884522 3.37612e-05 0.407188 
0.000884536 3.37613e-05 0.407188 
0.00088455 3.37614e-05 0.407188 
0.000884564 3.37614e-05 0.407187 
0.000884578 3.37615e-05 0.407187 
0.000884592 3.37616e-05 0.407187 
0.000884606 3.37617e-05 0.407187 
0.000884621 3.37618e-05 0.407186 
0.000884635 3.37618e-05 0.407186 
0.000884649 3.37619e-05 0.407186 
0.000884663 3.3762e-05 0.407186 
0.000884677 3.37621e-05 0.407186 
0.000884691 3.37622e-05 0.407185 
0.000884705 3.37623e-05 0.407185 
0.000884719 3.37623e-05 0.407185 
0.000884733 3.37624e-05 0.407185 
0.000884747 3.37625e-05 0.407184 
0.000884761 3.37626e-05 0.407184 
0.000884776 3.37627e-05 0.407184 
0.00088479 3.37628e-05 0.407184 
0.000884804 3.37628e-05 0.407183 
0.000884818 3.37629e-05 0.407183 
0.000884832 3.3763e-05 0.407183 
0.000884846 3.37631e-05 0.407183 
0.00088486 3.37632e-05 0.407183 
0.000884874 3.37633e-05 0.407182 
0.000884888 3.37633e-05 0.407182 
0.000884902 3.37634e-05 0.407182 
0.000884916 3.37635e-05 0.407182 
0.00088493 3.37636e-05 0.407181 
0.000884944 3.37637e-05 0.407181 
0.000884959 3.37638e-05 0.407181 
0.000884973 3.37638e-05 0.407181 
0.000884987 3.37639e-05 0.40718 
0.000885001 3.3764e-05 0.40718 
0.000885015 3.37641e-05 0.40718 
0.000885029 3.37642e-05 0.40718 
0.000885043 3.37643e-05 0.40718 
0.000885057 3.37643e-05 0.407179 
0.000885071 3.37644e-05 0.407179 
0.000885085 3.37645e-05 0.407179 
0.000885099 3.37646e-05 0.407179 
0.000885113 3.37647e-05 0.407178 
0.000885127 3.37648e-05 0.407178 
0.000885142 3.37649e-05 0.407178 
0.000885156 3.37649e-05 0.407178 
0.00088517 3.3765e-05 0.407178 
0.000885184 3.37651e-05 0.407177 
